Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
18.0608,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
18.2011,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
18.2945,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
18.4191,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
18.5443,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
18.6694,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
18.7948,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
18.9201,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
18.9827,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
19.0456,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
19.1396,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
19.1709,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
19.2956,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
19.389,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
19.4202,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
19.5449,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
19.5762,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
19.6702,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
19.7957,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
19.8269,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
19.929,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.0470818,0,0.95,0.0495598,1.62,-9.2997,10.2511,0.55853,
20.0546,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
20.1798,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
20.3041,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
20.4288,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
20.5226,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
20.554,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
20.6789,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
20.8043,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
20.93,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
20.9612,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
21.0555,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
21.0869,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
21.1882,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
21.3123,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
21.4372,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
21.4998,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
21.5623,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
21.6563,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
21.6874,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
21.8127,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
21.9382,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
22.064,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
22.1968,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
22.3211,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
22.446,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
22.5712,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
22.6962,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
22.8216,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
22.9475,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
22.9788,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
23.0732,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
23.1753,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
23.3,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
23.3932,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
23.4243,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
23.5485,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
23.6738,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
23.7993,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
23.8308,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
23.9248,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
23.9876,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
24.0503,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
24.0816,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
24.1838,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
24.2147,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
24.3077,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
24.4322,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
24.5571,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
24.6823,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
24.808,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
24.8705,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
24.9335,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
25.0589,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
25.0902,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
25.1922,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
25.3166,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
25.3478,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
25.4413,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
25.5659,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
25.6914,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
25.7852,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
25.8165,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
25.9418,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.0673,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.2008,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.2317,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.3247,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.4185,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.4496,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.4807,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.5742,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.6367,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.6993,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.7306,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.8247,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.8876,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
26.9503,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
27.0132,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
27.076,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
27.2096,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
27.2405,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
27.303,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
27.427,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
27.5519,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
27.6768,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
27.7707,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
27.8019,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
27.8649,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
27.9279,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
28.0772,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
28.2027,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
28.2646,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
28.3265,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
28.4514,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
28.5763,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
28.7014,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
28.827,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
28.9525,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
29.078,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
29.2039,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
29.3288,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
29.3597,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
29.4531,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.0495598,0,1,0.0495598,2.66193,-16.2139,17.7625,0.555558,
