Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
130.529,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
130.655,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
130.78,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
130.906,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
131.039,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
131.163,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
131.288,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
131.412,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
131.537,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
131.663,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
131.788,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
131.914,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
132.048,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
132.172,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
132.297,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
132.422,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
132.547,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
132.672,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
133.18,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
133.406,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
133.532,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
133.657,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
133.782,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
133.908,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
134.034,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
134.158,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
134.282,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
134.407,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
134.532,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
134.658,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
135.166,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
135.228,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
135.385,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
135.416,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
135.541,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
135.666,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
135.791,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
135.917,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
136.043,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
136.175,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
136.299,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
136.424,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
136.549,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
136.675,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
136.8,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
136.926,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
137.184,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
137.684,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
137.809,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
137.84,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
137.935,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
138.06,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
138.162,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
138.286,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
138.411,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
138.536,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
138.661,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
138.786,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
138.912,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
139.038,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
139.171,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
139.295,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
139.67,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,3.7722,0.326844,14.1429,0.249374,5.4696,-6.3458,15.502,0.540804,
140.179,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
140.304,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
140.428,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
140.553,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
140.679,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
140.804,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
140.929,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
141.055,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
141.188,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
141.312,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
141.437,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
141.562,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
141.656,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
141.687,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
141.812,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
141.938,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
142.001,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
142.064,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
142.165,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
142.297,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
142.421,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
142.547,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
142.672,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
142.797,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
142.923,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
143.049,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
143.174,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
143.298,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
143.423,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
143.547,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
143.673,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
143.798,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
143.924,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
144.049,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
144.182,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
144.307,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
144.431,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
144.556,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
144.682,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
144.807,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
144.932,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
145.058,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
145.09,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
145.191,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
145.253,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
145.315,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
145.44,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
145.565,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
145.69,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
145.816,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
145.941,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
146.067,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
146.169,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
146.292,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
146.417,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
146.542,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
146.667,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
146.793,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,4.37901,0.326979,13.8772,0.299038,4.59911,-6.03515,15.1762,0.501347,
