Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
136.034,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
136.167,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
136.291,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
136.416,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
136.541,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
136.666,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
136.792,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
136.917,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
137.043,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
137.175,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
137.3,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
137.401,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
137.526,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
137.651,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
137.777,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
137.902,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
138.028,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
138.153,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
138.277,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
138.402,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
138.527,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
138.653,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
138.778,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
138.903,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
139.029,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
139.161,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
139.286,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
139.411,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
139.536,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
139.661,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
139.786,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
139.912,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
140.038,8192,-0.163269,-0.256158,-0.0239341,0.4,0.309045,-0.211774,0.829865,0.5,-1.30904,-2.04783,0.814078,0.258145,1.08166,-1.98061,11.7396,0.223194,29.9839,-26.9677,56.4455,0.682765,
140.17,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
140.295,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
140.419,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
140.544,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
140.67,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
140.795,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
140.92,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
141.046,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
141.178,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
141.303,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
141.428,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
141.553,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
141.678,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
141.803,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
141.929,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
142.055,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
142.156,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
142.28,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
142.405,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
142.53,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
142.655,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
142.78,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
142.906,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
143.032,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
143.165,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
143.289,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
143.414,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
143.538,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
143.664,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
143.79,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
143.915,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
144.041,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
144.174,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
144.298,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
144.422,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
144.548,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
144.673,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
144.798,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
144.924,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
145.049,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
145.182,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
145.307,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
145.431,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
145.556,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
145.682,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
145.807,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
145.933,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
146.058,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
146.16,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
146.285,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
146.409,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
146.534,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
146.659,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
146.784,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
146.91,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
147.035,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
147.169,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
147.293,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
147.417,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
147.542,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
147.667,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
147.793,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
147.918,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
148.043,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
148.177,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
148.301,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
148.426,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
148.551,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
148.676,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
148.801,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
148.927,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
149.052,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
149.186,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
149.31,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
149.435,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
149.559,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
149.684,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
149.81,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
149.935,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
150.061,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,1.5833,-2.07756,11.4902,0.269821,33.2967,-27.0541,57.769,0.71149,
150.194,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,1.7151,-2.08598,11.2191,0.285686,29.6296,-26.7075,58.5518,0.660774,
150.287,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,1.7151,-2.08598,11.2191,0.285686,29.6296,-26.7075,58.5518,0.660774,
150.412,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,1.7151,-2.08598,11.2191,0.285686,29.6296,-26.7075,58.5518,0.660774,
150.537,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,1.7151,-2.08598,11.2191,0.285686,29.6296,-26.7075,58.5518,0.660774,
150.662,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,1.7151,-2.08598,11.2191,0.285686,29.6296,-26.7075,58.5518,0.660774,
150.787,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,1.7151,-2.08598,11.2191,0.285686,29.6296,-26.7075,58.5518,0.660774,
150.913,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,1.7151,-2.08598,11.2191,0.285686,29.6296,-26.7075,58.5518,0.660774,
