Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
789.344,8192,-0.162637,-0.20431,-0.100127,0.4,0.574843,-0.0868719,1.23656,0.5,-26.3509,-11.4946,9.03265,0,5.21302,1.14506,7.88174,0.603853,2.99546,-1.84984,8.20091,0.482084,
789.696,8192,-0.162637,-0.20431,-0.100127,0.4,0.574843,-0.0868719,1.23656,0.5,-26.3509,-11.4946,9.03265,0,5.21302,1.14506,7.88174,0.603853,2.99546,-1.84984,8.20091,0.482084,
789.821,8192,-0.162637,-0.20431,-0.100127,0.4,0.574843,-0.0868719,1.23656,0.5,-26.3509,-11.4946,9.03265,0,5.21302,1.14506,7.88174,0.603853,2.99546,-1.84984,8.20091,0.482084,
789.946,8192,-0.162637,-0.20431,-0.100127,0.4,0.574843,-0.0868719,1.23656,0.5,-26.3509,-11.4946,9.03265,0,5.21302,1.14506,7.88174,0.603853,2.99546,-1.84984,8.20091,0.482084,
790.071,8192,-0.162637,-0.20431,-0.100127,0.4,0.574843,-0.0868719,1.23656,0.5,-26.3509,-11.4946,9.03265,0,5.21302,1.14506,7.88174,0.603853,2.99546,-1.84984,8.20091,0.482084,
790.197,8192,-0.162637,-0.20431,-0.100127,0.4,0.574843,-0.0868719,1.23656,0.5,-26.3509,-11.4946,9.03265,0,5.21302,1.14506,7.88174,0.603853,2.99546,-1.84984,8.20091,0.482084,
790.322,8192,-0.162637,-0.20431,-0.100127,0.4,0.574843,-0.0868719,1.23656,0.5,-26.3509,-11.4946,9.03265,0,5.21302,1.14506,7.88174,0.603853,2.99546,-1.84984,8.20091,0.482084,
790.448,8192,-0.162637,-0.20431,-0.100127,0.4,0.574843,-0.0868719,1.23656,0.5,-26.3509,-11.4946,9.03265,0,5.21302,1.14506,7.88174,0.603853,2.99546,-1.84984,8.20091,0.482084,
790.58,8192,-0.162637,-0.20431,-0.100127,0.4,0.574843,-0.0868719,1.23656,0.5,-26.3509,-11.4946,9.03265,0,5.21302,1.14506,7.88174,0.603853,2.99546,-1.84984,8.20091,0.482084,
790.704,8192,-0.162637,-0.20431,-0.100127,0.4,0.574843,-0.0868719,1.23656,0.5,-26.3509,-11.4946,9.03265,0,5.21302,1.14506,7.88174,0.603853,2.99546,-1.84984,8.20091,0.482084,
790.829,8192,-0.162637,-0.20431,-0.100127,0.4,0.574843,-0.0868719,1.23656,0.5,-26.3509,-11.4946,9.03265,0,5.21302,1.14506,7.88174,0.603853,2.99546,-1.84984,8.20091,0.482084,
790.954,8192,-0.162637,-0.20431,-0.100127,0.4,0.574843,-0.0868719,1.23656,0.5,-26.3509,-11.4946,9.03265,0,5.21302,1.14506,7.88174,0.603853,2.99546,-1.84984,8.20091,0.482084,
791.08,8192,-0.162637,-0.20431,-0.100127,0.4,0.574843,-0.0868719,1.23656,0.5,-26.3509,-11.4946,9.03265,0,5.21302,1.14506,7.88174,0.603853,2.99546,-1.84984,8.20091,0.482084,
791.205,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
791.33,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
791.456,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
791.588,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
791.713,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
791.838,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
791.963,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
792.088,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
792.213,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
792.339,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
792.721,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
792.846,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
792.971,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
793.096,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
793.222,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
793.348,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
793.473,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
793.574,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
793.699,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
793.823,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
793.949,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
794.074,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
794.199,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
794.325,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
794.451,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
794.583,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
794.707,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
794.832,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
794.957,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
795.082,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
795.208,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
795.333,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
795.459,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
795.592,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
795.716,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
795.841,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
795.966,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
796.091,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
796.217,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
796.342,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
796.468,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
796.601,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
796.725,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
796.85,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
796.975,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
797.1,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
797.226,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
797.351,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
797.477,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
797.703,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
797.827,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
797.952,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
798.078,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
798.203,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
798.328,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
798.454,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
798.587,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
798.711,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
798.836,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
798.961,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
799.086,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
799.211,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
799.337,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
799.463,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
799.595,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
799.72,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
799.844,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
799.969,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
800.095,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
800.22,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
800.345,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
800.729,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
800.854,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
800.978,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
801.103,8192,-0.162637,-0.204051,-0.100515,0.4,0.574843,-0.0827605,1.23245,0.5,-26.3509,-11.4946,9.03265,0,3.90989,1.16192,7.88439,0.408774,2.91548,-1.84071,8.17692,0.474782,
801.229,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
801.354,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
801.48,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
801.706,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
801.955,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
802.081,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
802.206,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
802.332,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
802.457,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
802.59,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
802.715,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
802.839,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
802.964,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
803.089,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
803.214,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
803.34,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
803.466,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
803.599,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
803.723,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
803.847,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
803.98,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
804.105,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
804.231,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
804.357,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
804.482,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
804.607,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
804.732,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
804.857,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
804.982,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
805.107,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
805.232,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
805.358,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
805.483,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
805.617,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
805.709,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
806.084,8192,-0.162637,-0.203797,-0.100897,0.4,0.574843,-0.0787248,1.22841,0.5,-26.3509,-11.4946,9.03265,0,3.33282,1.17647,7.85949,0.322662,2.874,-1.83727,8.15542,0.471471,
