Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
154.42,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
154.553,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
154.678,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
154.803,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
154.927,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
155.052,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
155.178,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
155.303,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
155.437,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
155.562,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
155.686,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
155.811,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
155.936,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
156.061,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
156.187,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
156.312,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
156.438,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
156.571,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
156.664,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
156.788,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
156.913,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
157.038,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
157.164,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
157.289,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
157.415,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
157.54,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
157.673,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
157.798,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
157.922,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
158.047,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
158.173,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
158.298,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
158.423,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
158.549,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
158.682,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
158.806,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
158.931,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
159.056,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
159.181,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
159.307,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
159.432,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
159.558,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
159.69,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
159.814,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
159.939,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
160.064,8192,-0.163311,-0.250464,-0.0325883,0.400013,0.310985,-0.179768,0.801977,0.499878,-1.35153,-2.08596,0.739477,0.259933,3.05272,0.522252,9.50604,0.28167,4.827,-5.31043,11.5956,0.599635,
160.19,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
160.315,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
160.441,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
160.543,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
160.667,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
160.792,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
160.917,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
161.042,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
161.167,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
161.292,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
161.418,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
161.543,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
161.676,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
161.801,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
161.925,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
162.051,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
162.176,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
162.301,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
162.427,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
162.552,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
162.693,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
162.818,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
162.943,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
163.068,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
163.193,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
163.318,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
163.443,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
163.569,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
163.694,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
163.818,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
163.943,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
164.068,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
164.193,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
164.318,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
164.444,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
164.569,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
164.671,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
164.796,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
164.92,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
165.045,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
165.171,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
165.296,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
165.421,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
165.547,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
165.68,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
165.804,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
165.929,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
166.054,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
166.179,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
166.305,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
166.43,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
166.556,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
166.689,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
166.813,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
166.937,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
167.062,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
167.188,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
167.313,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
167.439,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
167.564,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
167.697,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
167.821,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
167.946,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
168.071,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
168.196,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
168.322,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
168.448,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
168.573,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
168.675,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
168.8,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
168.924,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
169.049,8192,-0.163324,-0.247973,-0.0363493,0.4,0.311437,-0.165504,0.788378,0.5,-1.3716,-2.10498,0.706557,0.260845,2.57602,0.506903,9.35569,0.23383,4.49369,-5.03924,11.4444,0.578326,
