Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
307.812,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
307.938,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
308.072,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
308.165,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
308.289,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
308.414,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
308.539,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
308.664,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
308.79,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
308.915,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
309.041,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
309.173,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
309.298,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
309.422,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
309.547,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
309.673,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
309.798,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
309.924,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
310.049,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
310.182,8192,-0.164428,-0.229113,-0.067401,0.4,0.436857,-0.190741,1.06446,0.5,-1.77815,-2.55322,0.83097,0.229025,4.13366,0.851172,10.5853,0.337214,3.45361,-3.60779,9.18593,0.551943,
310.306,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
310.431,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
310.556,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
310.681,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
310.807,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
310.933,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
311.058,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
311.19,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
311.315,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
311.439,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
311.565,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
311.69,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
311.816,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
311.941,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
312.067,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
312.168,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
312.293,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
312.417,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
312.542,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
312.667,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
312.793,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
312.918,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
313.044,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
313.177,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
313.301,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
313.426,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
313.551,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
313.676,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
313.802,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
313.927,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
314.053,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
314.185,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
314.31,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
314.434,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
314.559,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
314.685,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
314.81,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
314.936,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
315.061,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
315.194,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
315.295,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
315.42,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
315.545,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
315.67,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
315.795,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
315.92,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
316.046,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
316.171,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
316.296,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
316.42,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
316.546,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
316.67,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
316.796,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
316.921,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
317.047,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
317.18,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
317.304,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
317.335,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
317.429,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
317.492,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
317.554,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
317.68,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
317.805,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
317.836,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
317.93,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
318.056,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
318.188,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
318.313,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
318.438,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
318.563,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
318.688,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
318.813,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
318.939,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
319.064,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
319.197,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
319.322,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
319.447,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
319.571,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
319.602,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
319.673,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
319.798,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
319.924,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
320.049,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
320.175,8192,-0.164317,-0.228115,-0.0688974,0.400698,0.55765,-0.181115,1.05489,0.597705,-1.46419,-2.57841,0.819249,0.327936,3.36932,0.866105,10.4917,0.260058,3.57323,-3.49987,9.10212,0.561268,
320.299,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
320.424,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
320.549,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
320.674,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
320.799,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
320.925,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
321.05,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
321.184,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
321.308,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
321.432,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
321.557,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
321.683,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
321.808,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
321.934,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
322.059,8192,-0.157742,-0.227281,-0.0698192,0.441628,0.661034,-0.192853,1.08119,0.67022,-1.19202,-2.60041,0.855515,0.40753,3.19221,0.836059,10.4187,0.245878,3.5981,-3.40201,9.01663,0.563678,
